image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04505470_26,2.4472715276823037e-05,0.9996021007220962,1.0188604792060357e-06,5.402984681030302e-07,1.3551604017088133e-05,0.0001660962316524,1.4895835964922567e-05,9.965783889298084e-06,9.430781939997863e-06,6.5714200681574675e-06,2.311578480830796e-05,4.512469557595454e-05,5.7744155442304e-05,1.7158962740589147e-06,5.538796077839848e-06,1.811641796933592e-05,1
n04505470_2709,5.9104540629597e-08,0.9999895541679064,1.3109407281283354e-08,2.992952115003152e-09,1.1589971161716952e-08,1.3424860351182684e-06,2.8247544899043343e-06,1.2394870212160175e-06,8.163729271961157e-09,1.8318079501865087e-08,4.877013367893894e-07,5.067071117827221e-07,2.853820463149946e-07,3.2982640721228725e-08,5.136592898910154e-07,3.099393441913713e-06,1
n04505470_286,3.131639804296181e-05,0.2189470509832331,2.052786969726296e-05,0.0001827001466561,5.10287816741813e-05,0.0005592138650633,0.000430668541611,0.7742854483761858,7.226880961469481e-06,0.0003703524094178,0.0003443083267046,0.0025448186559085,0.0005086012671493,6.844992048257799e-05,0.0010066376849031,0.0006416498923086,0
n04505470_2909,0.0003928134557719,0.984126358930926,1.102535433149035e-05,5.869078928648774e-06,3.9005419468423514e-05,0.0113801334335689,0.0001860408007761,6.774438993953935e-05,3.256821777051671e-05,3.045638328054012e-05,5.402542499198337e-05,0.0027952386192155,0.0003040381207702,3.164158254039476e-05,5.1372630615404306e-05,0.000491668157104,1
n04505470_3132,7.389040865555883e-07,0.9991244425529804,1.668687137558503e-07,4.539756608077717e-07,5.442463591229693e-07,7.008204305395192e-05,2.581914178917543e-05,6.691303262389295e-06,8.391437589538474e-08,1.023946042555189e-06,5.462251396500524e-06,0.000738800525433,1.1250594251370331e-05,5.774417213481374e-06,5.240956159262537e-06,3.4243592216041263e-06,1
n04505470_3261,0.0001020320391623,0.9942440931784272,1.830991807968059e-05,4.3173060991627406e-05,0.0002705546616687,0.0016168111649728,8.906958595182693e-05,0.0003564305607485,5.583333543642813e-05,0.0002394518689611,0.0001075932539402,0.0012068577843047,0.0008534756450398,0.0002170373864401,0.0001061417793383,0.0004731347765362,1
n04505470_3286,3.8760586291651714e-08,0.9999016983656736,5.1074255261984245e-09,5.9890588720616634e-09,7.767244857075055e-09,1.0668539871373362e-06,2.7722458628384543e-08,1.845040704992818e-07,2.2163398393471132e-08,1.3904966633839609e-08,5.284703612995724e-08,9.635273699111268e-05,8.838842930798363e-08,1.3402457998079593e-08,8.834983428552239e-08,3.331363808256654e-07,1
n04505470_3433,1.684826925920235e-08,0.99999387399631,7.938729924714788e-09,7.914524710725948e-09,5.557220798367831e-09,7.694282983480478e-07,1.852523663690495e-06,1.4083831041894196e-07,1.2861931465609452e-09,3.181209994378622e-09,6.687876828058832e-08,2.424941378934771e-06,1.1403008861107569e-07,2.8621473044769715e-08,4.974899683923573e-07,1.8852559242503428e-07,1
n04505470_3597,3.885448595836642e-07,0.9999394066508044,1.3061006717304752e-08,3.5134002737177727e-08,3.1639623839526673e-08,9.983304106069046e-06,6.417824234004297e-07,4.842745987307311e-07,1.0042185894050953e-08,9.372176865920322e-08,2.80423398136456e-07,4.712360007541278e-05,6.647621232746361e-07,1.246881423357946e-07,1.1919154204164867e-07,5.991793386840806e-07,1
n04505470_3615,0.0001554907618626,0.9563009575155252,0.0001294101351011,9.085269259505802e-05,0.0039085057092827,0.0093899249862937,0.0022884832192535,0.0012664507522149,0.0001076142234692,0.0042844294840363,0.0007938885020025,0.0008137728895828,0.0110465860686868,0.0068394079836092,0.000804669959615,0.0017795551168688,1
n04505470_3905,5.752290601185226e-05,0.99404615237735,2.373943725887772e-06,5.515117384368024e-06,1.9198452791915707e-06,0.000239644947513,0.0002155446338441,3.0193919062490135e-05,2.769543485363346e-06,4.067616085078683e-06,7.408481681194292e-06,0.0053146269382228,2.986093726224985e-05,1.0282023904806803e-06,7.030710921828464e-06,3.433987977990518e-05,1
n04505470_3957,7.636924361362818e-06,0.99904481604746,2.1618601162559443e-06,7.515761071967994e-07,1.8877799007364495e-06,0.0001022565630275,3.905479689801477e-06,4.686953982887219e-05,1.2202437928008498e-06,1.5474466428089916e-06,1.180231118504114e-06,0.0007503751722329,8.387144583764736e-06,1.1631167716017602e-05,5.460222562871657e-06,9.912600858463302e-06,1
n04505470_4484,1.5126106519235935e-08,0.9999846167236924,8.887037056578603e-10,8.198294894413418e-10,1.6340595460095463e-08,2.9772052597686385e-06,5.2389441672743714e-08,8.904166229004249e-08,1.3961312264827264e-09,8.368355499999327e-09,7.90112239509961e-08,1.1835036040867328e-05,2.392633835136829e-07,3.029871037494841e-08,4.919305494946981e-09,3.3171557844166854e-08,1
n04505470_4486,4.767660093043999e-05,0.845866577020276,1.266616931039137e-05,4.180922333566108e-05,2.237934347465503e-06,0.0077339180053252,4.091170145237882e-05,0.0003624805946845,1.402672530750592e-05,6.096471072696971e-05,9.751716462732534e-05,0.1439807071604221,0.0002817270391537,1.3753153152425338e-05,0.000128816849448,0.0013142099474997,1
n04505470_4684,1.219809089265557e-06,0.9985622417841038,3.83741882112987e-08,1.802840933546942e-07,6.882767954534628e-08,7.618716120970599e-05,9.330470999094982e-07,1.4878757472243616e-06,1.0267938303704321e-07,2.546904882574139e-07,1.0358606755013347e-06,0.0013518710260403,1.3751208832677266e-06,1.9528468130253634e-07,1.1542214309993165e-06,1.6539532063070813e-06,1
n04505470_4724,3.37869746649807e-09,0.9999979952004674,3.211988491404576e-09,5.210499798790023e-09,3.916114643625295e-09,2.620663896894311e-07,3.0802290899091874e-07,1.9072955625624e-07,2.241260466064225e-09,5.089701820777662e-09,5.161205535358498e-08,8.363689051780872e-07,1.5931841636388924e-07,4.820214618460626e-08,7.58887565649763e-08,4.9542135354709547e-08,1
n04505470_4854,1.1348400995223043e-07,0.9997473174033598,5.3378272877166115e-08,2.1526262769241593e-07,2.134651365713994e-06,1.7078018530217726e-05,8.397722030337077e-05,2.638186209174748e-06,1.299427733107403e-07,1.7251295384359857e-06,1.3193705134521626e-06,8.520132877680172e-06,0.0001169453958877,3.6642961572034566e-06,1.214982870810214e-05,2.0182988653422727e-06,1
n04505470_4978,4.475382032578694e-06,0.9998003027910226,1.3492854087556882e-06,5.959845122775982e-07,5.897316195720277e-06,9.198195917623648e-05,1.5655546256778633e-05,1.5588474985171892e-05,1.9511357318723016e-06,2.6300082394648675e-06,5.328624508519072e-06,2.4830190407968622e-05,1.100698789600595e-05,2.4792697678207493e-06,2.6721839656422943e-06,1.325485989261038e-05,1
n04505470_4997,0.0026906331777976,0.8928028276181366,1.71411891372047e-05,0.0005940882751583,0.000536348710888,0.0876389878940418,0.0002985056578953,0.002450213795612,4.811351272689159e-05,0.0002567386702233,0.0001160994597851,0.0087262438204017,0.0028727289440984,0.0003882436413238,9.42623462316125e-05,0.0004688232865418,1
n04505470_5007,4.037233800538875e-06,0.9993780149357054,1.328874117006444e-07,8.506965167796762e-07,2.713670923147714e-07,3.621019075673255e-05,3.411344522178732e-06,1.4931393121436222e-05,2.361994733469885e-07,5.017204724007435e-07,1.0577692478830365e-06,0.0005482260785287,2.3905040279039465e-06,4.512825934541892e-07,2.8130055761905e-06,6.463391152881277e-06,1
n04505470_5063,9.082796124003854e-07,0.9954091681498972,7.049507878648235e-08,5.252209034247901e-07,5.6355040255677666e-08,0.0043833160643012,5.215313334473462e-07,2.8632818707733663e-06,5.3916501345915254e-08,6.518185153797384e-07,4.343952620058291e-07,0.0001919905519211,7.13216732149814e-07,9.642448345684229e-08,4.408256610440031e-06,4.222041936384115e-06,1
n04505470_5561,2.0147917659335284e-06,0.9985898998312988,3.856422937819788e-06,1.7952798829279353e-05,1.99503975676862e-07,8.197560987455097e-05,1.9922543334705197e-05,1.4633557071345423e-05,8.674449525861112e-07,2.709947372240595e-06,1.4854152147454985e-05,0.0005295922415409,0.0006727325703979,5.372809188673862e-06,9.296306324602262e-06,3.411946898736612e-05,1
n04505470_6421,0.0001519705273001,0.9942643570896588,7.004070260065285e-06,3.4423793509589585e-05,0.0029313458258449,0.0011806994581731,0.0002014390529546,0.0001492326754516,9.129986843928216e-06,0.0001256189488732,4.626602819857305e-05,0.0005423434966778,0.0002060167423173,1.681203777495355e-05,3.8987446513755194e-05,9.435281964724864e-05,1
n04505470_650,2.6905185869085502e-09,0.9999886829879896,3.751215482027009e-09,2.189108117994684e-09,1.1669883837204108e-08,4.394872597190063e-07,6.758425055604473e-07,2.1589586641009037e-07,2.903633814144658e-09,1.4869575619094337e-08,4.992318411781106e-08,6.754845314156178e-06,1.4800239664494157e-06,1.3769314782320594e-06,5.242783182326008e-08,2.335606683304022e-07,1
n04505470_6955,0.0002263585430549,0.768607309638675,7.786115746208743e-05,0.0005077103203924,0.0011106721987899,0.0119676898095019,0.0061125293437424,0.0010336257524592,5.573626673156713e-05,0.0006869975033684,0.0131584516498587,0.1387986855365138,0.0006381768909688,0.0001284794978691,0.010573002943199,0.0463167129474124,1
n04505470_7312,4.540926544171178e-05,0.998869247188984,2.39840869103247e-07,1.7558371979994035e-06,5.674469750294194e-07,0.0002710780957187,1.178053001316328e-05,9.921612148174204e-06,2.880352559615807e-07,7.906449300575406e-06,6.816189028692785e-06,0.0007625958667882,5.206042208215359e-06,3.30863916367417e-07,1.1052139504405368e-06,5.751522203612934e-06,1
n04505470_7721,2.037080897784119e-05,0.9973438653604983,1.1878940029448211e-06,5.6921714348563095e-06,9.24972726005709e-06,0.0007199914205308,1.3563026974762585e-05,2.4435996967258226e-05,7.78874642852731e-06,6.124282091014877e-06,2.8252142527673684e-05,0.0017144578402685,3.653788311189233e-05,2.6502656019549732e-06,4.167276424117803e-05,2.4159669082313375e-05,1
n04505470_7946,5.819928650126205e-07,0.999656830277406,4.751383388374931e-07,3.703257995912721e-07,3.124220622412928e-06,2.088005423612199e-05,0.0002081223280934,2.515991295793976e-05,3.361888433171722e-07,7.188517677263302e-07,5.151939025886529e-07,3.527747864444656e-05,3.9758858733044235e-05,5.807639686426359e-06,9.630405176231529e-07,1.0784975852439723e-06,1
n04505470_8018,0.0011806564961763,0.8277744254249592,6.287883956384598e-05,0.0006739551794103,0.0003810688002254,0.0114277099349125,0.0102276798564372,0.0012088624731584,0.0011012193665039,0.0008806974736415,0.0547665186443335,0.0034850930747079,0.0580791043094992,0.0004337949302258,0.0058627920648967,0.0224535431313479,1
n04505470_8828,0.2653872753716699,0.138279275799813,0.0007987753542795,0.0333075054688757,9.808238620436372e-05,0.2345873114722713,0.0034214845219394,0.0156829251053659,0.0052342117252707,0.0095671078621152,0.0598302498541484,0.0664331147790125,0.0496534055958404,0.0016087749747805,0.0177245221460007,0.0983859775824118,0
n04548280_12615,0.0341024794133052,0.0026151625491527,0.0011464813029435,0.0104954748985061,0.0328733753773522,0.6402929075675012,0.0061548562803647,0.0064674003327147,0.0019034771194903,0.0146434627219913,0.008213682166671,0.0150774954241813,0.0051504520599232,0.0006075059617024,0.1914522514775292,0.0288035353466703,1
n04548280_1440,1.61973845208464e-05,0.0001388295967592,6.82780666279756e-07,1.0624965652026103e-05,1.5444896957510236e-05,0.9990294954435072,8.742288422977453e-07,4.42282613504506e-06,1.2879666415860771e-06,1.877519807538857e-05,1.165221712260929e-05,0.0006732987057491,4.603083087622922e-06,4.158685761038607e-06,4.423296647046154e-05,2.541905405172302e-05,1
n04548280_1947,3.3187069951430677e-07,5.362137790467983e-06,1.899755021355435e-08,7.277461095107624e-07,8.603011703121856e-08,0.999946266019746,8.241074456902951e-07,6.198883921587941e-07,8.370513524697413e-08,6.77403747716622e-07,8.540923796962386e-06,1.5386088661370595e-05,6.489643833957976e-07,2.754174430235401e-07,1.507075410667062e-06,1.864362357110995e-05,1
n04548280_2045,1.5138527239978609e-06,3.6446869316056753e-06,8.569872257476912e-08,4.9345589173407555e-06,1.7054534585044005e-06,0.9999376031416756,1.0026731668425422e-06,3.185855131666135e-07,2.3081901657057045e-07,5.087082656763167e-06,6.1726655346694575e-06,9.322187967804448e-06,4.7344232128189954e-07,3.690884375774007e-07,1.840767702685132e-05,9.128385928777217e-06,1
n04548280_2091,1.9166581470577047e-06,1.7358760621777757e-05,3.106025579419042e-07,2.3124215677541203e-05,1.5161839852017148e-06,0.999768289187022,7.812654318472317e-08,3.7461834387834183e-06,3.678635857311806e-07,9.905456700140454e-06,6.047553503947855e-06,1.6231730955798718e-05,2.641043188353777e-06,2.4152121888117523e-06,9.571051404496328e-06,0.000136480170479,1
n04548280_2411,0.0001241454236469,3.885213113510793e-05,2.3328268526674797e-06,7.471851412985731e-05,3.0742055284237857e-06,0.9982912322338324,1.8183512500664694e-05,2.388105950663302e-05,1.5356989706456522e-05,0.0001499144402241,0.0002737114556034,0.0004201840762938,5.043220971502607e-05,6.1058054649251476e-06,0.0002404644046091,0.0002674107112503,1
n04548280_2989,6.203228702992732e-08,2.3633867768772576e-06,4.9489921422971785e-09,2.3309620960099667e-07,2.1163349489868327e-08,0.9994382732399704,1.1088336662494393e-07,1.0679283918479459e-07,2.066103850019837e-08,1.0261379142908344e-06,2.0777826970332697e-07,0.0005527309668472,2.011117406736474e-07,7.07752992421357e-08,1.353410943539773e-06,3.2136141555311585e-06,1
n04548280_3125,7.828750438240581e-09,1.7899395074442086e-07,3.6518052604240607e-10,9.62758730530803e-08,1.815734012888666e-09,0.9999958899761268,4.578060290859761e-09,4.086617176368425e-09,6.92084732485502e-10,6.846045308135008e-08,5.74840106485221e-08,3.031636996391523e-06,1.611526467737103e-08,3.193508882151078e-09,2.4553446687301074e-08,6.139439418887252e-07,1
n04548280_3531,3.624401105679785e-07,5.815243354187638e-05,7.220134236721227e-08,1.8771197239278219e-07,8.153397374155956e-08,0.9999165777687888,3.3907916767860954e-07,3.400255706674592e-06,1.0400260522708316e-08,8.088894014110963e-07,3.7249316469874222e-06,2.3019151031992816e-06,2.1056484349919407e-06,1.280709691307837e-07,7.186714485454648e-06,4.5600050942966085e-06,1
n04548280_4392,0.0015980846923328,0.0070369097456533,4.366662671595046e-06,0.0002418319730156,4.030088232099169e-06,0.9887665341221028,3.647881242320882e-06,8.47197806635609e-05,1.209149912727702e-06,3.823688878174574e-05,0.0001183314929896,0.0016898209876903,0.0001624371302658,8.482605777504986e-06,0.0001488710279028,9.248577076525992e-05,1
n04548280_4582,9.359510487042856e-05,0.0004074558250363,3.2602710815388385e-05,0.0001373277548777,6.931628676630813e-06,0.9960962765727632,7.646987168651862e-06,0.0001417632315323,4.6101204345891296e-06,0.0005164760051598,0.001702412524252,0.0002449927853375,3.935628211148505e-05,2.048283028927219e-05,0.0004660911022392,8.19785344354322e-05,1
n04548280_5013,4.974148876439579e-06,1.011787626900172e-05,5.103558931191546e-07,4.255258161679209e-05,8.774218951214013e-07,0.9996450732841634,1.0007293388125207e-06,2.66460108604263e-06,4.0936587193678193e-07,1.2839104102367563e-05,9.056356061944903e-06,0.0001382205547151,1.7238809200413837e-06,1.3485344136641815e-06,1.5510002775930353e-05,0.0001131212020002,1
n04548280_5068,0.0775772301257665,0.0161718526110032,0.0007228048105422,0.0104017156495462,0.0015560350099324,0.5223689898455859,0.001604763022627,0.0564231892873395,0.0019419690661096,0.0997497844947552,0.0154602201180068,0.1003474042791216,0.0043450674370261,0.0012117755035464,0.0406992472040612,0.0494179515350295,1
n04548280_541,3.559810905147233e-08,4.052282426120414e-06,7.612499205263214e-08,9.7326083001591e-06,1.2705200316635996e-08,0.9999750730518432,3.1385201228342793e-07,9.626623959793401e-08,7.997392791596736e-08,3.4309539087352927e-06,1.0093154404554826e-06,1.3633550206141146e-06,1.400532039658074e-07,1.9101863800005417e-07,2.0663012578756464e-06,2.3265394798237686e-06,1
n04548280_5845,4.009996536818443e-05,3.057833284960288e-05,3.509656717645575e-07,5.181485532255911e-06,1.4171257644348576e-06,0.9992925999244384,3.217418688292677e-07,2.2662325249841555e-06,2.729725866106063e-07,0.0001007373920343,1.4076190643546364e-06,5.6559568777859194e-05,2.9099130298795872e-05,8.251191125613632e-07,2.8752847883105975e-05,0.0004095295762239,1
n04548280_6290,6.056247005612801e-10,6.32590640862846e-08,8.364103589461872e-10,4.507847892492459e-09,1.6391776064094187e-09,0.9999957062342156,4.1322277868580655e-08,5.807339638962087e-07,1.2123779937531751e-09,2.560693740430086e-08,1.7700130707891654e-08,3.2489306805767513e-06,7.094045947689036e-09,4.366606942197076e-09,1.6384916320607278e-07,1.321014751121299e-07,1
n04548280_711,0.0179434882673315,0.0524276857101545,0.0005303642105035,0.000777678776282,0.0009264644757363,0.0475901694540459,0.0005388107791144,0.0134554545129195,0.0003206199758252,0.0020410606995001,0.0017378832326081,0.7574297152203323,0.0952776532963596,0.0002981205499397,0.0028595550599688,0.0058452757793778,0
n04548280_7211,1.747023628428547e-07,5.684198924512286e-06,1.4420878008092773e-08,3.324909640057956e-07,1.1274352041636969e-07,0.9999651561130232,3.08212619062131e-07,1.4890080807090736e-07,7.113696314145704e-08,4.78874618471987e-07,4.975682587471997e-07,1.1784777066443802e-05,3.1116306246877194e-07,2.0601840460029434e-07,8.875414138861829e-06,5.843264387221933e-06,1
