image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04505470_2540,0.0014205727089199,0.6726732220228099,0.0003281087144452,0.0004538202053705,0.001540870369021,0.1749779107567075,0.0669670308235236,0.0127610233917272,0.0010017288043932,0.0027381028471887,0.0019311700133095,0.0154974296419609,0.0244451276718016,0.0059242317222586,0.0096870257599489,0.007652624546613,1
n04505470_26,0.0001526372214537,0.9892892871498088,4.911035190154218e-05,3.738792054072213e-07,3.453750427372732e-05,0.0020666877317158,0.0057866364887228,8.666810189413125e-05,0.0004371088774459,4.866966027800485e-05,0.0002761207750187,0.0002222860671629,0.0009671399416706,0.0001848464667181,0.0001653051261019,0.0002325846566277,1
n04505470_2709,2.4668368074704896e-07,0.9997601557982316,1.3009913223162238e-08,2.8768834208201662e-08,1.849204833919093e-08,1.74390737438011e-05,0.0001194355798864,4.231272539522604e-05,8.610220858430535e-07,2.301312582726417e-07,2.1564726268812933e-06,5.738749100038878e-06,2.9358893513041697e-06,1.0871378170833436e-05,3.166784987976721e-06,3.43894406852495e-05,1
n04505470_286,0.0062128917811236,0.7846116917121898,0.0001322236577514,5.539757836113047e-05,0.0002457260179281,0.0043132553395837,0.0141821204505013,0.0575313103742306,5.441045982732155e-05,0.0240352695415242,0.0004667981760323,0.0583777188115128,0.0096512468558858,0.0368833094479251,0.0005326098440064,0.0027140199516159,1
n04505470_2909,2.82562493709215e-05,0.9744991699953608,2.427867517004273e-07,6.824413150543444e-07,1.5123752878887067e-06,0.0243854555733056,5.864632941405648e-05,2.4733176937957113e-05,6.844305335709951e-07,8.857286454541836e-06,7.598976716214771e-06,0.0008304431964625,9.4974493128193e-05,5.002134119501771e-06,2.202462362285274e-06,5.1538092479130263e-05,1
n04505470_3132,1.761969975406201e-06,0.999321978001898,2.155286794529872e-08,5.621602885026392e-07,3.629572800273686e-07,8.68030821473646e-06,0.0005046932803862,4.821641471366544e-05,1.6028628621349742e-07,5.35342821892415e-07,4.948756701421388e-07,6.134968816704483e-05,8.517052200294173e-06,3.55813163937774e-05,1.8809398707146752e-06,5.20385296534026e-06,1
n04505470_3261,6.957885736696011e-06,0.9975561357171294,4.516589874644714e-06,8.249838546114357e-07,4.4573418327429595e-06,0.0011418432150244,0.000143752488936,2.3525611197918336e-05,4.751146014713655e-06,1.1589427377695767e-05,6.452953147751843e-05,0.0002321921191683,0.0006484766713826,5.955701670966102e-05,1.6718787586273022e-05,8.01714666966049e-05,1
n04505470_3286,6.997628724796605e-08,0.9921041019595292,8.74492611841791e-08,1.195079949440594e-07,4.660945903465951e-08,2.6837015341002263e-05,1.9519798274764646e-07,1.2335075164035304e-07,1.592230857713752e-06,0.0068170579552741,1.711497753244305e-07,0.0010126855694282,1.5297512796724123e-05,6.418155609090524e-07,2.9746223100185836e-06,1.7998077389992834e-05,1
n04505470_3433,2.0038251937975177e-08,0.9999918472130505,1.4061221106170536e-10,2.638281380026599e-09,8.416594674515128e-10,5.639853396568852e-07,6.974422675677353e-06,8.881856769465409e-08,2.723707002987064e-09,6.9427959295928645e-09,3.642734995434463e-09,4.492168940673424e-08,7.310518380483127e-08,1.5190321022696094e-07,9.712519320425685e-08,1.2153704704912706e-07,1
n04505470_3597,7.800340162062134e-06,0.9993096533831616,8.737857837808186e-08,8.761835148124039e-07,5.062544045132064e-07,0.0002895074321798,0.0003082637503347,4.924316583248971e-06,1.0547526057436235e-06,3.452083655415078e-06,3.332009814856041e-06,1.2575977306784566e-05,5.960537190290585e-06,3.697512259975669e-05,6.770993969458009e-06,8.259483938326939e-06,1
n04505470_3615,2.2105811270352653e-06,0.9992353052948236,1.7652740770558217e-07,4.689711772408184e-07,8.666494475221788e-06,0.000131484709285,0.0002763909100467,1.813321957565276e-05,9.160389280484136e-07,2.1549532721980982e-05,4.141105990863297e-06,6.04148273128872e-06,9.29487071274825e-05,0.0001455237995748,4.358500145643077e-05,1.245762355070879e-05,1
n04505470_3905,1.1734127877641848e-06,0.9990265009714796,2.095022580102944e-08,1.4869719983155872e-07,1.2580258662648826e-07,2.054371172076655e-05,0.0004027055788303,2.1280115959041e-05,1.279253702592329e-07,4.922909544292937e-07,2.4891246864118364e-07,0.000519769321134,1.4597899746595793e-06,1.3611930621852216e-06,1.5903701947424332e-06,2.450956051024509e-06,1
n04505470_3957,0.0021533718242598,0.2130289797716429,3.210810229260414e-05,3.054471283862073e-06,0.000101105462396,0.0008531884318398,0.0001874023875065,0.0004217908950898,8.837534010881632e-05,4.669131433681212e-05,7.148579174863402e-05,0.7803621310623401,0.0012655405607595,0.0002879454879744,0.00013365572705,0.0009631733693701,0
n04505470_4484,4.220726025619414e-06,0.9966850485039194,2.909208534790274e-07,1.8046769409321e-06,1.889922141830574e-06,0.0008212443717229,0.0001943646877246,1.2007950338619533e-05,4.251878941324401e-06,0.0001271508448619,2.605545466444413e-05,0.0010255783958793,0.0007700840264275,0.0001297737144591,1.5836942931647645e-05,0.0001803969821672,1
n04505470_4486,8.990827533714656e-06,0.0067705602399586,1.3512241220582902e-06,1.32353377593661e-05,2.9362743128459963e-06,0.0001767743541726,0.000158496397689,0.0003925866137558,1.4598997873461124e-05,7.831954808570028e-06,5.8259396458514e-06,0.9922301894774608,1.5678159688959187e-05,3.1290537549181253e-06,7.581263657494961e-05,0.0001220025108882,0
n04505470_4684,2.5259370811600128e-05,0.9237883607229254,4.6707630490316785e-06,1.060716806801214e-05,1.4361245982854073e-05,0.0227145711325529,0.0019336710764135,8.692938537862628e-05,7.528660527698523e-05,0.0019403711928628,8.34565886737656e-05,0.0480824607573109,0.000652249958607,8.525436324713216e-05,6.5333514213138e-05,0.0004371561546261,1
n04505470_4724,1.319807342129401e-07,0.999962446980892,7.487342282703472e-09,1.8155218091560344e-08,1.6674184259248042e-08,4.389649378564702e-06,2.5807893140291223e-05,8.35989131219312e-07,2.1606291603279144e-08,5.48693583227351e-08,3.5958959671243873e-08,4.3116543487444994e-07,1.5739957691672777e-06,3.0573027603046064e-06,3.5558077941692045e-07,8.147106255743152e-07,1
n04505470_4854,4.965670334919371e-06,0.973014519488158,2.923765369153807e-07,6.669173257944941e-06,8.682524169697592e-05,0.0012777238595085,0.0200822386058863,0.0002086011866633,1.3226793876677707e-05,6.339948054081235e-05,7.422673268052244e-06,5.1167420666815936e-05,0.0034499545964242,0.0016086540793447,3.5914365775164865e-05,8.842498806056963e-05,1
n04505470_4978,5.922973846169936e-05,0.9880925514058148,8.206249975660845e-07,1.0587892668268811e-06,8.68962212500073e-06,0.0016342397002737,0.0001180510529971,0.0002013109275975,7.308510306780861e-06,1.4929606668059678e-05,2.630514003511381e-06,0.0097660785316339,1.8943984336377617e-05,9.717948439429296e-06,3.2687753724252974e-05,3.175128935333079e-05,1
n04505470_4997,0.0068198992350211,0.0981309428873835,4.208584197641221e-05,0.0019558167258472,0.0082649984813485,0.4468427797729042,0.0059614041988635,0.0011915243708879,0.0003376546921052,0.0015925785517129,0.0005159034525819,0.4071177553256588,0.0149006185897171,0.0021520818258742,0.0007040127694097,0.0034699432787072,0
n04505470_5007,9.465866287763891e-06,0.9989604876078868,6.957488119841599e-08,8.228033475198347e-06,1.0670840144293808e-07,0.0002381279466518,7.265196988076598e-06,2.6897565955446607e-06,1.7656102074240657e-07,2.1707200474280708e-06,8.37980126112649e-06,0.000704599294145,1.285605745798508e-05,9.04116569304502e-06,8.608541858586781e-06,2.772716734814085e-05,1
n04505470_5063,8.680272820162054e-05,0.7608019620853111,5.370314989549527e-05,0.0001509882714044,4.850992749408003e-06,0.1367296872684531,0.0003527232580353,0.0003579344755797,4.5394087579815585e-05,2.5192254549318265e-05,7.414929321014452e-05,0.0994817358181719,0.0002142321903483,0.000205202687167,0.0008208029873571,0.0005946384519857,1
n04505470_5561,0.0001022005545354,0.9928223557021828,1.0630055386541322e-06,8.208690463903619e-06,9.357121083259755e-06,0.0058998538360864,9.553479546198472e-05,1.6210452529175142e-05,2.9397165425293334e-06,7.266915871805998e-06,1.465243904214369e-05,0.0007130233495214,9.9404913352655e-05,7.194933094300453e-05,5.447547336284761e-05,8.150370348202857e-05,1
n04505470_6421,9.472353913262002e-06,0.9963074347698436,4.34944819292791e-07,1.8567080819955312e-05,4.015728910372103e-05,0.0004141081026414,0.0013834204735086,1.9211586350919983e-05,7.195092986168021e-07,0.0001102588662987,7.829298737393117e-05,3.323576324689373e-05,0.0005658605112437,0.0009007111525909,2.437986768779219e-05,9.373474125838058e-05,1
n04505470_650,4.4538309033988e-08,0.999721683995406,4.754424375076835e-09,1.1609231728681944e-08,3.2068978501455774e-08,7.442869033791789e-06,0.0002382368832872,1.1682612145856983e-06,9.383012989057157e-08,2.3365134944164658e-07,9.264150926978548e-08,1.414120596833296e-06,6.204603686871413e-06,2.209684984981082e-05,2.9045950364701344e-07,9.488634890409428e-07,1
n04505470_6955,0.0004725589554784,0.1971029538558963,0.0022822265164707,0.0032107313336696,0.003375746836049,0.0140095675119186,0.0051261828818174,0.006501638101427,0.0011785874466442,0.0034532836988416,0.0678629946132982,0.0551465139792609,0.0066438970030524,0.0090452559227458,0.0619289571898558,0.5626589041535733,0
n04505470_7312,0.000803330571728,0.9485687091295624,1.2642074949261894e-06,6.259176262789367e-05,6.900393488441145e-06,0.0093640949524427,0.0001505109640661,6.117874971766847e-05,2.408465927419741e-06,9.407560203395704e-05,3.733834305351465e-05,0.0402554999885476,0.0003707479362304,2.0479848504920075e-05,0.0001229820349858,7.788704958787881e-05,1
n04505470_7721,4.60630425754357e-05,0.9684855322483796,1.8654429513138831e-06,6.189413735609961e-06,8.439972650049881e-06,0.0052877839717691,3.469535082493725e-05,1.8720220750015873e-05,7.242875500052436e-06,2.487890622567858e-05,2.0308573561795365e-05,0.0253784234527026,0.0005394195254783,2.7900067639806883e-05,3.449241980696446e-05,7.804451544851905e-05,1
n04505470_7946,7.977982896232616e-07,0.9862098947317176,3.584404947857629e-06,6.581311679407697e-07,3.625577961980136e-06,1.8883129227331142e-05,0.0111597469224472,0.0006194471965835,2.581778319630632e-05,1.0014370536692044e-05,4.739485040180945e-06,1.0385122320411624e-05,0.0006560297989551,0.0012174982310308,1.1154569672942704e-05,4.772274690439669e-05,1
n04505470_8018,0.0068562538983168,0.8385658188356929,6.687312548139907e-05,0.001041120780041,0.0003407543118521,0.0380328189265951,0.0199700942353836,0.0033726636726126,0.0004153155798953,0.0003635401094465,0.0011470249493255,0.0687725072342487,0.0016367941325696,0.003214140100933,0.0081240400811831,0.0080802400264222,1
n04505470_8828,0.0252099510156428,0.372909690753679,0.0005089798661271,0.0050635484762079,1.9476093981078668e-05,0.0972841775947035,0.0688498103136513,0.2734475427800124,0.0039481221134366,0.0017416486206819,0.0063673085028031,0.0107502150252944,0.0048215315101344,0.0020880257166492,0.0026147010948808,0.124375270522114,1
n04548280_12615,2.3635623648008337e-05,2.2114413484895756e-05,1.275228795150234e-05,0.0014929068185205,0.0046183857146136,0.9762598095590406,0.0025762859487963,0.0004050738655542,5.7454507537864056e-06,0.0003887073706747,0.0001564004658036,0.0001199204980051,6.167312356076277e-05,2.1770004384307994e-05,0.0130604471789803,0.0007743716762274,1
n04548280_1440,1.3986598451459756e-05,1.3757062647361373e-05,3.0953744629226904e-07,1.0221012585843776e-05,9.67489492524691e-07,0.999099320744224,4.4996583021639255e-06,3.1948158981320738e-06,5.854478902988187e-06,1.5368028408893706e-05,4.198338838960118e-05,0.0007054509766953,1.697839276889659e-05,5.622235461472892e-06,1.2869693360115543e-05,4.961588696480588e-05,1
n04548280_1947,1.4040356755111515e-05,0.0001179625393718,3.279043928115925e-06,3.674667372010496e-06,5.829492413757198e-05,0.9985911915678428,0.0001487943046077,7.443263185845877e-06,2.1601298487046175e-05,6.534315839617892e-05,0.0001075984498786,0.0002453921919535,5.990503439391862e-05,0.0004285950492962,4.97592564910846e-05,7.712489390218081e-05,1
n04548280_2045,6.514188854317511e-06,0.0005193425699681,5.776561780925069e-07,1.0270399222168936e-05,1.5827692070625078e-05,0.999195850395002,8.907058494849421e-06,3.678320256444049e-06,2.9519370893929765e-06,1.88474527119567e-05,4.12067666662316e-05,2.007399450615068e-05,1.0790552771676709e-05,3.343141079955544e-05,2.2961454961981496e-05,8.876815044638082e-05,1
n04548280_2091,0.0002550487994511,0.0003509023807678,9.756425246793815e-06,0.0002799478155429,6.422847779829718e-05,0.9940391114001051,1.981033577537667e-05,2.5420702099542578e-05,0.0001154293605605,0.0006489887095657,0.0001818246224266,0.0001371104126856,0.00020377262785,0.0011604763496872,0.0003622562166984,0.0021459153637384,1
n04548280_2411,2.5679674136067216e-05,1.5497705600470116e-05,6.120575853553544e-07,9.701545874689223e-06,2.6903506819119523e-06,0.9992536191217024,2.0860130518241092e-05,1.7964652686799691e-06,5.775994936780484e-06,0.0002284479935355,4.70612442985726e-05,4.4638223986962606e-05,5.383806908463818e-05,0.00016494538255,5.3228451058207873e-05,7.160758918127985e-05,1
n04548280_2989,1.159966683656486e-06,5.198444007279734e-05,8.31068998865214e-08,3.01704588060837e-06,1.2596476176592942e-07,0.9998176251958556,3.9366584780996605e-06,1.8047328476782768e-06,3.831995607153887e-07,5.325922810819736e-06,2.225317451035677e-06,3.3776245084927006e-05,1.7212419865359498e-05,5.311813802436704e-05,3.3333860724431257e-06,4.888259650380227e-06,1
n04548280_3125,3.0613266939120613e-07,1.9811373786667e-06,3.7501275538006335e-08,2.22709688310932e-07,1.886257332398944e-07,0.9999803484908842,2.300327106837547e-07,2.7617724161151033e-07,9.116708613931678e-08,3.2346562415590486e-06,6.860772335811758e-07,1.4441727278305763e-06,2.051615649015545e-07,2.742991532258439e-07,2.9054936040929725e-07,1.0183109050622028e-05,1
n04548280_3531,3.1548238354732575e-05,0.0049841431754615,8.424870214710219e-06,3.3833743749244103e-06,2.1370152566457416e-05,0.9923483277086652,0.0008186132512435,0.0006433327161612,1.7371052909423017e-06,2.755089406721619e-05,0.000194969110829,3.3621890193666436e-05,0.0003920623748194,9.957477019765594e-05,0.000308940363355,8.240000420470827e-05,1
n04548280_4392,0.003302190291315,0.0118962948449637,1.265958305326705e-05,0.0002293580244481,7.00273392924903e-05,0.9733141117619516,0.0012360512998175,0.000418625750375,4.004089930030012e-06,8.315103999574305e-05,9.242894154142854e-05,0.0029472982206117,0.0019002675508469,9.399951737242476e-05,0.0043002560381069,9.927570637790134e-05,1
n04548280_4582,5.9730196078044086e-05,0.0002063581591859,4.0502366337103386e-05,8.328341962907465e-05,1.284644052877713e-05,0.993889327524828,4.518542080402078e-05,0.0004321983229506,1.014194363645632e-05,0.0003256386142642,0.0031527564218653,0.0001209101116117,2.4178565461996727e-05,1.2477075488131692e-05,0.0013713938223942,0.0002130715949363,1
n04548280_5013,6.331536409728877e-06,5.443638122975694e-06,3.910954701077454e-07,0.0022162479285802,2.7709184755102953e-07,0.9974933754617592,8.748376430748705e-06,2.315188027376011e-06,1.096474712052256e-06,2.154892465062516e-05,0.0001091679400856,2.750824235607544e-05,1.5054669037943266e-05,1.10313755677016e-05,1.8481548432152473e-05,6.298050851004505e-05,1
n04548280_5068,0.0006089113516781,0.0081410311676802,3.420071909357407e-05,0.0034499942588959,0.0007088909908075,0.9330980260871108,0.00036265284377,0.0006686778944008,4.142488409985735e-05,0.0030936637595796,0.0004813913896734,0.0164851318880974,0.0016171229776293,0.0211549895662255,0.0045137718088693,0.0055401184123881,1
n04548280_541,1.954122339334045e-05,0.0001428876497612,1.2915934059285538e-05,0.0079191381203171,2.1384288918508743e-06,0.9903894685309969,5.480366695339691e-05,3.271497004693308e-05,2.657991162653071e-05,0.0004687704917927,0.0004437224513014,0.0001009449184208,2.3334000000240575e-05,5.281884974790983e-05,0.0002344048958267,7.581595686354377e-05,1
n04548280_5845,0.008329130740218,0.0008470750669998,5.743973530716176e-06,3.351483372790295e-05,5.779302002758912e-05,0.9878903810081142,0.000104703341527,0.0001528239846948,3.669439036513957e-06,0.000838725012801,2.1144537240304635e-05,0.0002337975886441,9.336500836770248e-05,0.000593477985371,0.0002790247146983,0.0005156297450005,1
n04548280_6290,1.7508300813884693e-08,4.2036156286015475e-07,3.19204792555288e-08,2.1851914943143929e-07,6.315786812328131e-09,0.9999611274774536,1.2141875657231573e-05,6.872994976874392e-06,9.883326614143748e-07,1.301325564325945e-07,8.977742491093384e-07,7.59640884510853e-06,2.3857214865168746e-07,1.2430463854110417e-07,7.306144403289892e-07,8.456887093539e-06,1
n04548280_711,0.0053414831036536,0.0386088541529608,0.0046866987085965,0.000403599070076,0.0017840466284,0.7457564728825721,0.0277403748758241,0.0247477638627945,0.0009642322824756,0.003235269981865,0.0027261665546229,0.0420360040623388,0.0899918177629432,0.0015488496981205,0.0033327074232162,0.0070956589495396,1
n04548280_7211,3.31989256968784e-07,1.4549823692899914e-05,4.154342164292729e-08,3.799591678458323e-07,5.447368734412795e-07,0.999929631973872,4.397961248815994e-06,7.586803957547045e-07,5.345013231503495e-07,1.6991731863824696e-06,1.1802931766896684e-06,6.521247446034143e-06,1.8520123548016112e-06,5.296127302367277e-06,4.3760171368846425e-06,2.7903960144205855e-05,1
