image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n04111531_887,3.082167103495716e-05,0.0005789486404195,1.47679001847419e-06,2.7098118533579924e-07,8.564245043023533e-07,0.0077205567351743,0.9903643313786064,1.1784112388723636e-05,3.20591695105776e-06,8.93255596738228e-07,8.974160302317269e-06,0.000368872161947,0.000873542171733,3.537270267833103e-06,3.637654091251826e-06,2.8290675778459747e-05,1
n04111531_9026,0.0023133760851743,0.0674837510755357,6.343324063418095e-06,0.0001860478507675,6.241749827368676e-05,0.0007185666219161,0.9140073208971322,0.0007577997212365,8.732599365719186e-06,0.0005910097316595,0.0001540015675048,0.0020236496725922,0.0097610911707048,0.0015455634568142,0.0002652107330426,0.0001151179942162,1
n04111531_9178,0.0002121108117275,0.0019818247217451,2.1780129327654625e-05,4.7401197284664536e-06,2.1787650818815262e-05,0.0027596166338485,0.9113582194112464,0.000343688323956,2.0735389983272902e-05,0.0001104294595835,3.2671725030113e-05,0.0027317195055668,0.079985381277551,8.401278433576235e-05,1.6248984366288095e-05,0.0003150330711846,1
n04111531_9611,0.0016352052187079,0.0228805699104979,9.816452556694652e-05,0.0820842964130214,0.0112571857553445,0.0188741128508,0.368183038194984,0.0066094764344396,0.0001170651197902,0.021706058399629,0.0002537276262158,0.0139882586484283,0.4478065942852421,0.0008293623782991,0.0011690329823833,0.0025078512566494,0
n04111531_9613,4.427630368358238e-06,1.0041346609736324e-05,3.810530966009767e-08,2.2540421689025966e-08,1.7719906139778633e-08,0.0001646327186962,0.998412766099006,1.6995260823244786e-05,9.633311391170762e-07,5.338264462377977e-07,8.004964952539429e-06,0.0006208127179335,0.0007517516932724,1.5704724153657064e-07,2.892382172098827e-06,5.9426157012608385e-06,1
n04111531_9910,0.0004127723512061,0.0017873947353462,0.0001035893621625,9.424985392852952e-05,2.9524175903110383e-05,0.0065963131905357,0.2236380543898418,0.7192567790132325,0.0003003154377868,0.0093542230852704,0.0013599635225383,0.0024475397593844,0.0161214598283087,0.0089406975712865,0.0014649801194163,0.0080921436038515,0
n04111531_9939,0.0023159724960977,0.0005823584182538,0.0016375363321956,0.0001255132676843,0.0001320663345881,0.0006170547721171,0.9187285007411452,0.0061883195072935,0.000188354840542,0.0439721381868067,0.0020518330577484,0.0017485162424092,0.0102368186700435,0.0003659034583309,0.0097492315470981,0.0013598821276447,1
n04273569_13641,1.3977790725681846e-07,3.5737503737034175e-06,1.6523191606982358e-06,2.488982442777623e-07,0.0003955006035383,3.268049537434408e-06,4.418009566712178e-07,7.827898699364208e-06,9.17506923957814e-05,0.9990400153056518,2.941285315541129e-06,2.1256245336569055e-05,7.291302324421241e-05,5.03393747440452e-05,0.0002851960785105,2.293489638362436e-05,1
n04273569_17179,2.143969907310797e-07,2.234423808667559e-06,7.631700741371615e-05,2.317435073766374e-05,6.1413006110810515e-06,2.0173770090282116e-06,1.1775909805218924e-06,2.4267606386479585e-06,9.548910523382596e-05,0.991808213856026,3.86332368088617e-06,1.5817693383609364e-05,2.0703005307017573e-05,0.0003513331985685,0.0057845123257148,0.0018063642838953,1
n04273569_21470,1.1195252826943822e-06,1.0025477607076115e-06,9.16702355003486e-06,1.7370490034025488e-05,0.0001854068392783,2.646412186387447e-06,6.78775204090056e-07,1.6826721706000458e-06,0.0002728091879523,0.9950811126349972,1.3423873832734374e-05,2.084212364434672e-05,1.8406603440395027e-05,5.1601185072907536e-05,0.0041801910536873,0.0001425390519056,1
n04273569_3052,5.575573340633693e-11,2.7454142414756655e-10,1.2342334212485211e-09,1.2120391034571998e-08,4.9446690462894175e-08,4.1636340289882933e-10,2.0119161021165612e-10,6.117362004644945e-10,4.57640462040957e-08,0.9999979097450982,8.160668590071185e-09,3.776932871370383e-08,1.7381240803304976e-08,1.2291516506725249e-06,4.503256734496607e-07,2.3734139011809497e-07,1
n04273569_34117,3.652322495620246e-10,2.0923668149830087e-09,1.0449908055968304e-08,2.428355216103896e-07,8.330672047838466e-07,9.265242894399595e-09,7.322238562826515e-10,6.031722813188017e-09,4.843858197137474e-07,0.9998800740823846,8.092787939188508e-07,3.773173844417797e-07,9.264386724152028e-07,0.0001104740429671,4.486640806575873e-06,1.2629737480824744e-06,1
n04273569_3598,1.98487042750293e-13,1.4932697838395457e-12,1.0401152541943176e-11,6.030246525449912e-10,3.4560430031735875e-10,4.5326912222398845e-12,2.7500119123768473e-13,2.457772296908205e-12,7.812430313562996e-10,0.9999999507925488,1.1009682715067167e-10,9.933342541687595e-10,1.370569328706272e-10,3.4120644438346774e-08,3.780859265183117e-09,8.316229182709095e-09,1
n04273569_3897,1.616475142425437e-07,4.761796872565905e-06,2.3134078349135813e-05,3.454945551003747e-05,1.800624200164152e-05,1.690604985302666e-06,1.4558464008131553e-06,1.798081874267789e-06,2.331051980201178e-05,0.9992966770082776,2.732960598870567e-06,2.4513207039274936e-05,1.6444039136065767e-05,4.958973531387904e-05,0.0002041444057299,0.0002970303705942,1
n04273569_4584,1.4804372424135695e-09,6.993240360730418e-09,1.587267411915184e-07,6.116356812962971e-08,8.527319270367426e-07,2.4816894808465627e-08,1.977646197070756e-09,1.206412235378462e-08,3.2174275640868013e-06,0.9999737320458284,1.1444669428725965e-07,8.106679346663084e-07,1.7925033149551309e-07,4.576045406889414e-06,1.283755836136333e-05,3.4126033014852675e-06,1
n04273569_4772,2.767661687655833e-06,1.7831414455128755e-05,3.8794490450249735e-06,0.0001629754433811,0.0063365191800872,2.8329234311885516e-05,1.250409876856884e-05,0.0001140795311419,1.197142152114298e-05,0.9745195238254496,9.617523917938696e-05,0.0003217207157328,0.0011889133218784,0.0002625112060631,0.0167807479275709,0.0001395503297259,1
n04273569_5276,3.068381023638963e-09,1.0227790943271295e-08,5.30198794743704e-06,1.9043701913607536e-08,1.1312223248598045e-07,5.428635027931703e-09,2.993476017715968e-08,1.095414459020788e-08,1.1785158283672778e-06,0.9999617664214412,1.032637426383526e-07,2.529302108728018e-07,1.761776227784807e-07,1.199427584704278e-06,1.316079798246239e-05,1.6668697993388823e-05,1
n04273569_5593,6.123548323493013e-09,6.43936233851498e-08,2.8105959768556113e-08,5.548013177454795e-06,8.029984646619671e-07,3.577740648886157e-08,3.94329145133033e-08,4.204729750045577e-07,3.036842292438485e-07,0.999598697356498,1.1917905538181706e-06,5.696129610201762e-06,2.186900967599338e-05,0.0003372847635126,4.1258911148263945e-06,2.3886056735672422e-05,1
n04273569_5891,7.927541575757802e-09,6.536325415720474e-06,1.2076367569893161e-09,2.579003233472001e-07,8.826000725980191e-07,8.321643169693575e-06,5.889651337114512e-06,4.691259241053226e-07,6.867222133855422e-09,0.9825462253886098,1.0068263034780208e-06,2.0180288568414337e-06,1.7271829974427884e-05,0.017406905792874,4.575149579910618e-07,3.741369780317507e-06,1
n04273569_6707,9.406312750964516e-10,4.3678489142904695e-09,1.2366659613770036e-08,2.6263540465451412e-08,8.005254520662046e-07,8.532770745116456e-09,6.262275719573211e-10,1.7715503938572835e-08,3.4585499907698885e-07,0.9998547652976648,4.316766725759358e-08,2.3094192167843878e-07,5.895913392013435e-07,2.848062590952702e-06,0.0001396290432594,6.767019229441472e-07,1
n04285008_11688,9.114302456207e-06,0.0001347594561673,0.0002087876074024,0.0001096921669832,0.0004898731186726,0.0004246229601427,0.0001224187720942,0.0002807147194541,5.054284419066975e-05,0.0014660336618249,0.0002151267970457,0.0007065740643086,0.3136894224424811,0.681482114813889,0.0001990894101181,0.0004111128627688,1
n04285008_11965,4.019370428382276e-12,4.931857264822814e-11,1.4001048683673112e-11,3.740747750756494e-11,8.438842118254685e-09,3.8216590857603356e-10,1.0134871137628916e-10,1.5949407390426294e-10,7.321706848489337e-12,1.3622575143205733e-07,3.925874830773577e-11,6.651153530702658e-10,0.0004050146872535,0.999594838716388,8.08262810353213e-11,3.9148772848577814e-10,1
n04285008_12438,2.885199479775717e-07,9.691000056785828e-06,1.8887453695572567e-05,2.884404310844589e-05,1.7385654993854792e-05,6.66097478269963e-05,1.673213445592769e-06,5.15136650594305e-05,7.34228948922351e-06,0.0012415286446784,9.683460808245523e-06,8.373550044642207e-05,0.0111777817518618,0.987053059959638,0.0001522481925342,7.972690240864003e-05,1
n04285008_13197,1.8102382956845872e-10,4.3137950112185864e-08,2.040452839220899e-09,1.297522235117278e-06,1.474989378050909e-07,4.263881251173394e-07,1.4785037711393952e-08,2.6156119726921e-07,1.964508707923527e-09,1.0540514952136117e-06,6.684112014787717e-09,2.939050870553746e-07,0.6688934739174974,0.3311029099722632,3.2402206603818184e-08,3.3987869902289023e-08,0
n04285008_14345,2.1338825608443098e-07,2.017915596450613e-06,3.454199336688492e-07,5.534759922003154e-07,0.000274337193425,9.041401919132274e-06,1.7632812108665157e-06,2.899184112761992e-05,3.463636750296246e-07,0.001427487812563,1.7463087246053634e-06,5.106994160061013e-06,0.2624428263324826,0.7357962694815663,3.3625012251740984e-06,5.590288142123187e-06,1
n04285008_15181,1.4557151023486424e-09,4.9598785308406536e-08,3.686078018159583e-09,5.6065638532703915e-08,5.07890336304097e-08,1.862455512515119e-06,8.240981452465527e-08,1.7291077258333396e-08,1.1800827797649264e-08,6.768788006148708e-06,9.064677472981186e-09,7.232014081004824e-08,0.0003032127368029,0.9996875495697968,1.0189518832401437e-07,1.500729049715858e-07,1
n04285008_16670,0.0002052149679443,0.0006599682914131,0.0005317807855009,0.0126642159855198,0.000485454149748,0.0002990853475614,0.000160886233539,0.0097788703853393,0.0003547762075744,0.0809732548082765,0.0007398424067009,0.0007923789533008,0.054297481388874,0.8307383409429303,0.000391370123533,0.0069270790222434,1
n04285008_16747,5.419424079472883e-08,2.0647970610303332e-07,6.13520534092936e-08,1.5795975899946383e-06,2.2557357723659555e-06,1.1084832364084975e-06,3.8186962305357824e-08,2.230736834643077e-07,8.860143311930097e-08,0.000173255874918,1.3657434993274957e-07,4.200095481909895e-07,0.0012381820293352,0.998571333601456,3.6125721767356993e-07,1.0694948497043392e-05,1
n04285008_4834,3.6617550030739235e-05,0.0001247145980493,2.2459794158344287e-05,0.0018430083840453,5.438959699414643e-05,0.0001232142494906,9.035074179059324e-05,0.0010307762105104,3.335891862959581e-05,0.0002995427229845,9.942554543328844e-05,0.0013156384155618,0.2577819428489638,0.7369060608847544,3.8695618633552034e-05,0.0001998039199692,1
n04285008_5032,1.6073977963356705e-07,4.506570936264883e-07,2.2386414913452454e-06,2.0399329842512484e-05,1.22795188346488e-05,4.186315305235722e-06,2.271086224536161e-06,1.1089722247377e-06,1.3991838051244949e-06,0.0004290445599363,5.917960199648137e-07,1.719317558646222e-06,0.1608512835417984,0.8386625199241311,1.620903338982051e-06,8.725512615062989e-06,1
n04285008_6439,1.4675246959839513e-08,8.807836164950959e-08,2.8713236104879622e-08,1.7534607269047374e-07,2.629796169904496e-06,5.578665930355522e-07,4.7686122753218913e-08,1.2796811911071264e-07,3.8013326133371124e-08,4.597404994158484e-05,4.114338054630024e-08,3.516679150208199e-07,0.0055865671059052,0.994362573999136,1.5582387034838704e-07,6.280666029280808e-07,1
n04285008_6877,1.2275224115298793e-07,2.77465245009008e-06,1.8196394536726905e-07,3.399502110180929e-07,6.303953206292816e-05,2.212933781173558e-05,6.441008540693277e-07,3.823793661018768e-06,3.758318669270794e-07,0.0005883919066771,3.050138767483778e-06,9.157850016681517e-06,0.0102021888104848,0.9890857164558964,8.044748950870056e-06,1.0018174102429938e-05,1
n04285008_7082,3.1549800692074033e-07,9.199259608978936e-07,4.986695625894702e-07,0.0001569367688022,6.249065514819611e-07,1.311175731169243e-06,2.064685843668512e-06,2.95140624462216e-06,2.260621252641397e-07,0.000220715004655,5.630859517468768e-07,1.5233174976736323e-06,0.0107199741316923,0.9888860314429386,6.659159956870015e-07,4.678002439963305e-06,1
n04285008_7096,2.9352530443077714e-08,3.6934360996483105e-07,6.517971951037035e-08,5.268492506726096e-06,4.665629608905702e-07,1.1330546240784682e-06,6.492452689735439e-07,1.7009601477035177e-06,3.8386087135109956e-08,4.620449247072137e-06,3.263016503884833e-07,3.2299151619066455e-06,0.2406588053888004,0.7593206187553025,1.678108630728089e-07,2.5108015190881845e-06,1
n04285008_7325,3.4909777281436503e-09,3.5509491362170865e-08,1.752510947473156e-08,2.9808699542522e-07,8.893999333769657e-07,6.945687590645975e-08,9.605661016630792e-09,1.211425687390681e-07,2.0567748816648243e-08,3.7199133817881466e-05,4.06713936585726e-08,1.0497932123185313e-07,0.0400427999034279,0.9599179659482512,4.9316500594280477e-08,3.752619258600592e-07,1
n04285008_7900,6.414842947561255e-07,1.2134330257307248e-05,1.5157247548415583e-06,0.000304270044371,8.186202363965676e-05,2.8152447499161788e-05,3.910789236973259e-06,0.000110992888396,8.156712967583382e-07,0.0001563488674868,2.1794070532016073e-06,0.000530557788186,0.0201634712189317,0.9785724086095174,9.763244201268197e-06,2.0975460876825935e-05,1
n04285008_7920,2.3425425742347023e-08,2.0799339900074242e-07,3.719501006586509e-08,1.0430465173324026e-07,1.7315891039086718e-06,1.7579269183639332e-06,3.29503967327993e-07,3.591764712757145e-07,2.626001227045144e-08,2.42840774476076e-05,6.466684049887208e-08,3.129672526797609e-07,0.0071910468758893,0.9927790095944268,2.0108066527267637e-07,5.033625182229418e-07,1
n04285008_8880,3.93414918785517e-07,2.9436977800906764e-06,4.049198731920937e-06,7.1450831425697834e-06,0.0006697107181362,5.043013704341003e-05,1.2084910711715458e-06,1.938590252850164e-06,1.454202064647297e-05,0.0011901172929554,2.471701353624058e-06,3.523839074987095e-05,0.010094510401619,0.9878725542235226,1.959675878833738e-05,3.3149879287549954e-05,1
n04285008_8918,5.425993979563918e-07,1.7194295851380518e-06,1.539462241223291e-06,5.405904802213459e-06,3.0809365503456944e-05,0.0001122180780062,4.578939941051197e-06,2.4589111788405904e-06,1.495360097212516e-06,3.380927347251522e-05,2.0505509761998654e-06,1.4853561854130958e-05,0.0064519187158662,0.9933139409701836,5.937626194302262e-06,1.6721250699727743e-05,1
n04285008_901,4.772433664050239e-08,7.021680114106928e-07,3.5785487562152486e-08,1.0373970645605076e-07,9.094366591590404e-07,2.297607601062953e-07,3.163864176634368e-08,7.862562342022403e-08,8.59409353155791e-08,0.0002659184776822,1.5126317435468585e-07,1.3847514982953262e-07,0.0029815146042208,0.996749440791616,1.708619580547872e-07,4.407060370037901e-07,1
n04285008_9774,8.44944614538205e-09,5.699146681966515e-07,3.768945091842384e-08,2.1370406331339756e-06,5.092017508751227e-07,2.0545152123538176e-06,7.892867739690386e-08,9.759449085101237e-08,7.604030510446255e-08,2.0933543745620924e-05,9.919550041142457e-08,2.2324619000552664e-06,0.0297964507150988,0.9701726941268736,4.856511615518017e-07,1.5349310848945884e-06,1
n04429376_10128,4.171030761631028e-08,3.819720413338151e-08,3.7341499845253665e-07,1.204741542932408e-07,3.5261234654648156e-10,7.016371066635093e-07,1.5761381978859107e-06,0.9999884940977214,2.143084729890916e-09,1.0609002589233508e-08,9.566104953696057e-08,9.926368870314797e-07,4.824376642734718e-06,6.202323992436955e-08,1.616110999473891e-07,2.5049166907370433e-06,1
n04429376_17078,2.983101198757452e-06,4.620403691692674e-05,0.0033700271407632,0.0061946846529517,1.932020226009539e-07,0.0022358607956052,2.2718933292298213e-05,0.9866981542774738,3.1191783516859832e-06,9.941508369283197e-06,2.3825729429991265e-05,0.0001939890011028,8.566823425607043e-06,5.795361494718836e-07,0.0011225740314243,6.657805152215286e-05,1
n04429376_19103,1.045787508659301e-05,1.406650650238506e-05,0.0006126710296812,3.2719924219901114e-05,2.935760104321657e-07,3.232858437753895e-05,0.0024682050423035,0.9946980932542878,5.606106652664167e-06,1.824943759824559e-05,4.5433701096646366e-05,6.591239235712979e-05,0.001908528247168,9.507259841083314e-06,3.3305880538895745e-05,4.4621182277779525e-05,1
n04429376_22381,0.0043300123264955,4.630470489180509e-05,0.0174939540666906,0.0002958334988663,7.432303460289433e-06,0.0003092308885115,0.0147690882192099,0.9475194321698022,0.0011418342485094,9.258198381761342e-05,0.0004239573774497,0.0015122713843054,0.0029853088127129,5.046958380523103e-05,0.0005411593579277,0.0084811290735435,1
n04429376_24073,0.0519200944362638,0.0035521741781818,0.0119726837576094,0.0031982176573604,0.0004320951282777,0.0026057305013389,0.0257421259075518,0.165566738294085,0.0021915220343586,0.0012257442710162,0.000440429225946,0.3607474698683168,0.0156448747285441,0.0002684311096153,0.2774682558143104,0.0770234130872231,0
n04429376_27005,8.15633190407293e-09,4.402962636900287e-07,4.079833209555001e-07,2.5681948324872632e-08,5.738083804199022e-09,1.4748865766941032e-05,1.7227563946840924e-06,0.9999794669890976,3.418834488518626e-08,1.8737160974959613e-07,5.757685838622054e-07,4.761605107978266e-07,9.940841295353158e-07,1.1899471845892545e-07,8.810275218617234e-08,6.988621425118385e-07,1
